2011-01-04,6484.0
2011-01-05,6459.0
2011-01-06,6416.0
2011-01-07,6386.0
2011-01-10,6319.0
2011-01-11,6276.0
2011-01-12,6230.0
2011-01-13,6158.0
2011-01-14,6107.0
2011-01-17,6006.0
2011-01-18,5824.0
2011-01-19,5689.0
2011-01-20,5620.0
2011-01-21,5529.0
2011-01-24,5369.0
2011-01-25,5061.0
2011-01-26,4921.0
2011-01-27,4860.0
2011-01-28,4681.0
2011-01-31,4499.0
2011-02-01,4182.0
2011-02-09,3958.0
2011-02-10,3758.0
2011-02-11,3661.0
2011-02-14,3666.0
2011-02-15,3578.0
2011-02-16,3628.0
2011-02-17,3709.0
2011-02-18,3721.0
2011-02-21,3716.0
2011-02-22,3611.0
2011-02-23,3531.0
2011-02-24,3353.0
2011-02-25,3283.0
2011-02-28,3233.0
2011-03-01,3131.0
2011-03-02,3137.0
2011-03-03,3110.0
2011-03-04,3106.0
2011-03-07,3126.0
2011-03-08,3173.0
2011-03-09,3204.0
2011-03-10,3208.0
2011-03-11,3241.0
2011-03-14,3266.0
2011-03-15,3187.0
2011-03-16,3109.0
2011-03-17,3046.0
2011-03-18,3004.0
2011-03-21,2940.0
2011-03-22,2891.0
2011-03-23,2849.0
2011-03-24,2847.0
2011-03-25,2896.0
2011-03-28,2947.0
2011-03-29,2979.0
2011-03-30,3001.0
2011-03-31,2991.0
2011-04-01,3002.0
2011-04-06,3000.0
2011-04-07,2972.0
2011-04-08,2966.0
2011-04-11,2970.0
2011-04-12,2979.0
2011-04-13,3004.0
2011-04-14,3052.0
2011-04-15,3104.0
2011-04-18,3179.0
2011-04-19,3214.0
2011-04-20,3247.0
2011-04-21,3283.0
2011-04-22,3300.0
2011-04-25,3302.0
2011-04-26,3290.0
2011-04-27,3283.0
2011-04-28,3288.0
2011-04-29,3279.0
2011-05-03,3286.0
2011-05-04,3277.0
2011-05-05,3239.0
2011-05-06,3233.0
2011-05-09,3228.0
2011-05-10,3211.0
2011-05-11,3216.0
2011-05-12,3191.0
2011-05-13,3177.0
2011-05-16,3115.0
2011-05-17,3041.0
2011-05-18,3015.0
2011-05-19,2936.0
2011-05-20,2920.0
2011-05-23,2882.0
2011-05-24,2863.0
2011-05-25,2840.0
2011-05-26,2786.0
2011-05-27,2725.0
2011-05-30,2670.0
2011-05-31,2648.0
2011-06-01,2607.0
2011-06-02,2557.0
2011-06-03,2499.0
2011-06-07,2449.0
2011-06-08,2415.0
2011-06-09,2358.0
2011-06-10,2277.0
2011-06-13,2234.0
2011-06-14,2173.0
2011-06-15,2161.0
2011-06-16,2127.0
2011-06-17,2084.0
2011-06-20,2036.0
2011-06-21,1994.0
2011-06-22,1944.0
2011-06-23,1883.0
2011-06-24,1830.0
2011-06-27,1823.0
2011-06-28,1816.0
2011-06-29,1812.0
2011-06-30,1795.0
2011-07-01,1776.0
2011-07-04,1777.0
2011-07-05,1754.0
2011-07-06,1763.0
2011-07-07,1781.0
2011-07-08,1771.0
2011-07-11,1778.0
2011-07-12,1729.0
2011-07-13,1700.0
2011-07-14,1730.0
2011-07-15,1747.0
2011-07-18,1751.0
2011-07-19,1735.0
2011-07-20,1741.0
2011-07-21,1750.0
2011-07-22,1774.0
2011-07-25,1771.0
2011-07-26,1785.0
2011-07-27,1809.0
2011-07-28,1843.0
2011-07-29,1860.0
2011-08-01,1886.0
2011-08-02,1892.0
2011-08-03,1874.0
2011-08-04,1847.0
2011-08-05,1845.0
2011-08-08,1808.0
2011-08-09,1770.0
2011-08-10,1778.0
2011-08-11,1813.0
2011-08-12,1837.0
2011-08-15,1857.0
2011-08-16,1873.0
2011-08-17,1885.0
2011-08-18,1889.0
2011-08-19,1891.0
2011-08-22,1899.0
2011-08-23,1939.0
2011-08-24,1962.0
2011-08-25,1981.0
2011-08-26,2010.0
2011-08-29,2042.0
2011-08-30,2034.0
2011-08-31,2026.0
2011-09-01,2025.0
2011-09-02,2019.0
2011-09-05,2013.0
2011-09-06,2006.0
2011-09-07,2000.0
2011-09-08,1996.0
2011-09-09,2004.0
2011-09-13,2003.0
2011-09-14,1996.0
2011-09-15,1993.0
2011-09-16,1985.0
2011-09-19,1967.0
2011-09-20,1943.0
2011-09-21,1932.0
2011-09-22,1926.0
2011-09-23,1903.0
2011-09-26,1872.0
2011-09-27,1821.0
2011-09-28,1780.0
2011-09-29,1725.0
2011-09-30,1670.0
2011-10-10,1631.0
2011-10-11,1567.0
2011-10-12,1544.0
2011-10-13,1481.0
2011-10-14,1398.0
2011-10-17,1349.0
2011-10-18,1294.0
2011-10-19,1259.0
2011-10-20,1228.0
2011-10-21,1200.0
2011-10-24,1166.0
2011-10-25,1156.0
2011-10-26,1138.0
2011-10-27,1089.0
2011-10-28,1055.0
2011-10-31,1034.0
2011-11-01,988.0
2011-11-02,981.0
2011-11-03,970.0
2011-11-04,957.0
2011-11-07,936.0
2011-11-08,933.0
2011-11-09,937.0
2011-11-10,914.0
2011-11-11,868.0
2011-11-14,848.0
2011-11-15,824.0
2011-11-16,799.0
2011-11-17,788.0
2011-11-18,781.0
2011-11-21,771.0
2011-11-22,761.0
2011-11-23,722.0
2011-11-24,702.0
2011-11-25,687.0
2011-11-28,657.0
2011-11-29,626.0
2011-11-30,616.0
2011-12-01,610.0
2011-12-02,605.0
2011-12-05,606.0
2011-12-06,605.0
2011-12-07,606.0
2011-12-08,603.0
2011-12-09,596.0
2011-12-12,587.0
2011-12-13,584.0
2011-12-14,579.0
2011-12-15,574.0
2011-12-16,571.0
2011-12-19,575.0
2011-12-20,567.0
2011-12-21,554.0
2011-12-22,554.0
2011-12-23,556.0
2011-12-26,554.0
2011-12-27,550.0
2011-12-28,552.0
2011-12-29,553.0
2011-12-30,557.0
2012-01-04,557.0
2012-01-05,552.0
2012-01-06,548.0
2012-01-09,548.0
2012-01-10,551.0
2012-01-11,536.0
2012-01-12,534.0
2012-01-13,537.0
2012-01-16,539.0
2012-01-17,543.0
2012-01-18,542.0
2012-01-19,542.0
2012-01-20,540.0
2012-01-30,536.0
2012-01-31,522.0
2012-02-01,513.0
2012-02-02,509.0
2012-02-03,473.0
2012-02-06,462.0
2012-02-07,453.0
2012-02-08,447.0
2012-02-09,439.0
2012-02-10,421.0
2012-02-13,416.0
2012-02-14,413.0
2012-02-15,396.0
2012-02-16,386.0
2012-02-17,387.0
2012-02-20,381.0
2012-02-21,384.0
2012-02-22,397.0
2012-02-23,407.0
2012-02-24,419.0
2012-02-27,426.0
2012-02-28,434.0
2012-02-29,429.0
2012-03-01,427.0
2012-03-02,448.0
2012-03-05,479.0
2012-03-06,494.0
2012-03-07,496.0
2012-03-08,503.0
2012-03-09,532.0
2012-03-12,567.0
2012-03-13,613.0
2012-03-14,617.0
2012-03-15,630.0
2012-03-16,653.0
2012-03-19,677.0
2012-03-20,680.0
2012-03-21,686.0
2012-03-22,696.0
2012-03-23,698.0
2012-03-26,700.0
2012-03-27,703.0
2012-03-28,706.0
2012-03-29,714.0
2012-03-30,718.0
2012-04-05,719.0
2012-04-06,720.0
2012-04-09,722.0
2012-04-10,730.0
2012-04-11,730.0
2012-04-12,734.0
2012-04-13,732.0
2012-04-16,743.0
2012-04-17,750.0
2012-04-18,760.0
2012-04-19,772.0
2012-04-20,779.0
2012-04-23,787.0
2012-04-24,791.0
2012-04-25,798.0
2012-04-26,807.0
2012-04-27,822.0
2012-05-02,835.0
2012-05-03,855.0
2012-05-04,879.0
2012-05-07,907.0
2012-05-08,923.0
2012-05-09,927.0
2012-05-10,940.0
2012-05-11,949.0
2012-05-14,952.0
2012-05-15,956.0
2012-05-16,959.0
2012-05-17,961.0
2012-05-18,966.0
2012-05-21,964.0
2012-05-22,968.0
2012-05-23,975.0
2012-05-24,965.0
2012-05-25,955.0
2012-05-28,949.0
2012-05-29,944.0
2012-05-30,958.0
2012-05-31,964.0
2012-06-01,957.0
2012-06-04,928.0
2012-06-05,921.0
2012-06-06,923.0
2012-06-07,921.0
2012-06-08,899.0
2012-06-11,884.0
2012-06-12,861.0
2012-06-13,899.0
2012-06-14,909.0
2012-06-15,910.0
2012-06-18,929.0
2012-06-19,940.0
2012-06-20,951.0
2012-06-21,949.0
2012-06-25,954.0
2012-06-26,957.0
2012-06-27,973.0
2012-06-28,985.0
2012-06-29,1005.0
2012-07-02,1050.0
2012-07-03,1086.0
2012-07-04,1100.0
2012-07-05,1113.0
2012-07-06,1150.0
2012-07-09,1171.0
2012-07-10,1174.0
2012-07-11,1193.0
2012-07-12,1207.0
2012-07-13,1226.0
2012-07-16,1224.0
2012-07-17,1220.0
2012-07-18,1223.0
2012-07-19,1224.0
2012-07-20,1223.0
2012-07-23,1216.0
2012-07-24,1210.0
2012-07-25,1201.0
2012-07-26,1198.0
2012-07-27,1184.0
2012-07-30,1160.0
2012-07-31,1135.0
2012-08-01,1128.0
2012-08-02,1134.0
2012-08-03,1143.0
2012-08-06,1165.0
2012-08-07,1184.0
2012-08-08,1190.0
2012-08-09,1214.0
2012-08-10,1228.0
2012-08-13,1228.0
2012-08-14,1240.0
2012-08-15,1233.0
2012-08-16,1208.0
2012-08-17,1210.0
2012-08-20,1212.0
2012-08-21,1227.0
2012-08-22,1227.0
2012-08-23,1224.0
2012-08-24,1213.0
2012-08-27,1198.0
2012-08-28,1201.0
2012-08-29,1197.0
2012-08-30,1196.0
2012-08-31,1194.0
2012-09-03,1202.0
2012-09-04,1186.0
2012-09-05,1174.0
2012-09-06,1147.0
2012-09-07,1144.0
2012-09-10,1150.0
2012-09-11,1122.0
2012-09-12,1115.0
2012-09-13,1097.0
2012-09-14,1091.0
2012-09-17,1086.0
2012-09-18,1080.0
2012-09-19,1063.0
2012-09-20,1052.0
2012-09-21,1028.0
2012-09-24,977.0
2012-09-25,936.0
2012-09-26,916.0
2012-09-27,904.0
2012-09-28,864.0
2012-10-08,843.0
2012-10-09,839.0
2012-10-10,824.0
2012-10-11,804.0
2012-10-12,783.0
2012-10-15,780.0
2012-10-16,780.0
2012-10-17,771.0
2012-10-18,776.0
2012-10-19,777.0
2012-10-22,788.0
2012-10-23,786.0
2012-10-24,782.0
2012-10-25,769.0
2012-10-26,761.0
2012-10-29,761.0
2012-10-30,759.0
2012-10-31,758.0
2012-11-01,757.0
2012-11-02,742.0
2012-11-05,712.0
2012-11-06,690.0
2012-11-07,679.0
2012-11-08,650.0
2012-11-09,629.0
2012-11-12,621.0
2012-11-13,604.0
2012-11-14,599.0
2012-11-15,600.0
2012-11-16,592.0
2012-11-19,583.0
2012-11-20,556.0
2012-11-21,538.0
2012-11-22,519.0
2012-11-23,517.0
2012-11-26,516.0
2012-11-27,503.0
2012-11-28,495.0
2012-11-29,488.0
2012-11-30,482.0
2012-12-03,463.0
2012-12-04,455.0
2012-12-05,448.0
2012-12-06,435.0
2012-12-07,416.0
2012-12-10,390.0
2012-12-11,378.0
2012-12-12,371.0
2012-12-13,369.0
2012-12-14,382.0
2012-12-17,388.0
2012-12-18,393.0
2012-12-19,393.0
2012-12-20,404.0
2012-12-21,415.0
2012-12-24,438.0
2012-12-25,469.0
2012-12-26,516.0
2012-12-27,527.0
2012-12-28,555.0
2012-12-31,589.0
2013-01-04,612.0
2013-01-07,631.0
2013-01-08,655.0
2013-01-09,669.0
2013-01-10,685.0
2013-01-11,696.0
2013-01-14,772.0
2013-01-15,818.0
2013-01-16,853.0
2013-01-17,869.0
2013-01-18,927.0
2013-01-21,987.0
2013-01-22,1006.0
2013-01-23,1035.0
2013-01-24,1052.0
2013-01-25,1076.0
2013-01-28,1133.0
2013-01-29,1174.0
2013-01-30,1198.0
2013-01-31,1217.0
2013-02-01,1254.0
2013-02-04,1276.0
2013-02-05,1297.0
2013-02-06,1328.0
2013-02-07,1372.0
2013-02-08,1453.0
2013-02-18,1511.0
2013-02-19,1533.0
2013-02-20,1613.0
2013-02-21,1649.0
2013-02-22,1683.0
2013-02-25,1743.0
2013-02-26,1772.0
2013-02-27,1795.0
2013-02-28,1840.0
2013-03-01,1927.0
2013-03-04,1965.0
2013-03-05,2055.0
2013-03-06,2158.0
2013-03-07,2186.0
2013-03-08,2200.0
2013-03-11,2212.0
2013-03-12,2217.0
2013-03-13,2223.0
2013-03-14,2240.0
2013-03-15,2264.0
2013-03-18,2291.0
2013-03-19,2311.0
2013-03-20,2338.0
2013-03-21,2393.0
2013-03-22,2431.0
2013-03-25,2479.0
2013-03-26,2526.0
2013-03-27,2563.0
2013-03-28,2562.0
2013-03-29,2562.0
2013-04-01,2553.0
2013-04-02,2549.0
2013-04-03,2525.0
2013-04-08,2513.0
2013-04-09,2507.0
2013-04-10,2493.0
2013-04-11,2476.0
2013-04-12,2469.0
2013-04-15,2456.0
2013-04-16,2452.0
2013-04-17,2408.0
2013-04-18,2373.0
2013-04-19,2387.0
2013-04-22,2439.0
2013-04-23,2404.0
2013-04-24,2434.0
2013-04-25,2449.0
2013-04-26,2435.0
2013-05-02,2454.0
2013-05-03,2495.0
2013-05-06,2509.0
2013-05-07,2506.0
2013-05-08,2562.0
2013-05-09,2624.0
2013-05-10,2650.0
2013-05-13,2696.0
2013-05-14,2705.0
2013-05-15,2753.0
2013-05-16,2775.0
2013-05-17,2797.0
2013-05-20,2897.0
2013-05-21,3051.0
2013-05-22,3029.0
2013-05-23,3061.0
2013-05-24,3136.0
2013-05-27,3222.0
2013-05-28,3261.0
2013-05-29,3339.0
2013-05-30,3403.0
2013-05-31,3401.0
2013-06-03,3409.0
2013-06-04,3345.0
2013-06-05,3280.0
2013-06-06,3275.0
2013-06-07,3281.0
2013-06-13,3289.0
2013-06-14,3326.0
2013-06-17,3361.0
2013-06-18,3384.0
2013-06-19,3390.0
2013-06-20,3372.0
2013-06-21,3370.0
2013-06-24,3338.0
2013-06-25,3290.0
2013-06-26,3277.0
2013-06-27,3245.0
2013-06-28,3195.0
2013-07-01,3183.0
2013-07-02,3213.0
2013-07-03,3252.0
2013-07-04,3240.0
2013-07-05,3243.0
2013-07-08,3251.0
2013-07-09,3242.0
2013-07-10,3247.0
2013-07-11,3282.0
2013-07-12,3326.0
2013-07-15,3410.0
2013-07-16,3472.0
2013-07-17,3501.0
2013-07-18,3528.0
2013-07-19,3533.0
2013-07-22,3557.0
2013-07-23,3586.0
2013-07-24,3688.0
2013-07-25,3627.0
2013-07-26,3618.0
2013-07-29,3627.0
2013-07-30,3606.0
2013-07-31,3553.0
2013-08-01,3522.0
2013-08-02,3520.0
2013-08-05,3515.0
2013-08-06,3515.0
2013-08-07,3490.0
2013-08-08,3481.0
2013-08-09,3505.0
2013-08-12,3469.0
2013-08-13,3439.0
2013-08-14,3377.0
2013-08-15,3249.0
2013-08-16,3089.0
2013-08-19,3074.0
2013-08-20,3050.0
2013-08-21,2985.0
2013-08-22,2897.0
2013-08-23,2892.0
2013-08-26,2888.0
2013-08-27,2879.0
2013-08-28,2854.0
2013-08-29,2860.0
2013-08-30,2867.0
2013-09-02,2869.0
2013-09-03,2903.0
2013-09-04,2953.0
2013-09-05,3005.0
2013-09-06,3045.0
2013-09-09,3072.0
2013-09-10,3103.0
2013-09-11,3113.0
2013-09-12,3139.0
2013-09-13,3162.0
2013-09-16,3214.0
2013-09-17,3243.0
2013-09-18,3281.0
2013-09-23,3381.0
2013-09-24,3498.0
2013-09-25,3532.0
2013-09-26,3529.0
2013-09-27,3518.0
2013-09-30,3602.0
2013-10-08,3722.0
2013-10-09,3880.0
2013-10-10,3978.0
2013-10-11,4090.0
2013-10-14,4218.0
2013-10-15,4310.0
2013-10-16,4276.0
2013-10-17,4269.0
2013-10-18,4297.0
2013-10-21,4409.0
2013-10-22,4467.0
2013-10-23,4429.0
2013-10-24,4354.0
2013-10-25,4252.0
2013-10-28,4256.0
2013-10-29,4258.0
2013-10-30,4283.0
2013-10-31,4281.0
2013-11-01,4280.0
2013-11-04,4255.0
2013-11-05,4241.0
2013-11-06,4179.0
2013-11-07,4111.0
2013-11-08,4082.0
2013-11-11,4046.0
2013-11-12,4012.0
2013-11-13,3984.0
2013-11-14,3982.0
2013-11-15,3986.0
2013-11-18,4022.0
2013-11-19,4062.0
2013-11-20,4100.0
2013-11-21,4112.0
2013-11-22,4106.0
2013-11-25,4111.0
2013-11-26,4125.0
2013-11-27,4103.0
2013-11-28,4107.0
2013-11-29,4206.0
2013-12-02,4172.0
2013-12-03,4190.0
2013-12-04,4233.0
2013-12-05,4235.0
2013-12-06,4196.0
2013-12-09,4181.0
2013-12-10,4152.0
2013-12-11,4117.0
2013-12-12,4085.0
2013-12-13,4096.0
2013-12-16,4096.0
2013-12-17,4073.0
2013-12-18,4034.0
2013-12-19,4014.0
2013-12-20,3962.0
2013-12-23,3875.0
2013-12-24,3790.0
2013-12-25,3792.0
2013-12-26,3783.0
2013-12-27,3804.0
2013-12-30,3763.0
2013-12-31,3675.0
2014-01-02,3587.0
2014-01-03,3545.0
2014-01-06,3427.0
2014-01-07,3302.0
2014-01-08,3236.0
2014-01-09,3208.0
2014-01-10,3168.0
2014-01-13,3137.0
2014-01-14,3031.0
2014-01-15,3029.0
2014-01-16,3056.0
2014-01-17,3068.0
2014-01-20,3082.0
2014-01-21,3134.0
2014-01-22,3216.0
2014-01-23,3304.0
2014-01-24,3453.0
2014-01-27,3593.0
2014-01-28,3684.0
2014-01-29,3827.0
2014-01-30,3925.0
2014-02-07,4144.0
2014-02-10,4459.0
2014-02-11,4631.0
2014-02-12,4858.0
2014-02-13,4926.0
2014-02-14,5080.0
2014-02-17,5386.0
2014-02-18,5568.0
2014-02-19,5675.0
2014-02-20,5682.0
2014-02-21,5718.0
2014-02-24,5841.0
2014-02-25,5832.0
2014-02-26,5842.0
2014-02-27,5834.0
2014-02-28,5790.0
2014-03-03,5735.0
2014-03-04,5814.0
2014-03-05,5818.0
2014-03-06,5821.0
2014-03-07,5844.0
2014-03-10,5840.0
2014-03-11,5801.0
2014-03-12,5768.0
2014-03-13,5768.0
2014-03-14,5757.0
2014-03-17,5769.0
2014-03-18,5799.0
2014-03-19,5847.0
2014-03-20,5859.0
2014-03-21,5875.0
2014-03-24,5922.0
2014-03-25,5942.0
2014-03-26,5955.0
2014-03-27,5926.0
2014-03-28,5914.0
2014-03-31,5853.0
2014-04-01,5814.0
2014-04-02,5800.0
2014-04-03,5747.0
2014-04-04,5708.0
2014-04-08,5728.0
2014-04-09,5735.0
2014-04-10,5708.0
2014-04-11,5727.0
2014-04-14,5772.0
2014-04-15,5783.0
2014-04-16,5765.0
2014-04-17,5725.0
2014-04-18,5714.0
2014-04-21,5706.0
2014-04-22,5704.0
2014-04-23,5653.0
2014-04-24,5578.0
2014-04-25,5474.0
2014-04-28,5332.0
2014-04-29,5205.0
2014-04-30,5131.0
2014-05-05,4998.0
2014-05-06,4920.0
2014-05-07,4711.0
2014-05-08,4407.0
2014-05-09,4233.0
2014-05-12,4023.0
2014-05-13,3966.0
2014-05-14,3799.0
2014-05-15,3469.0
2014-05-16,3238.0
2014-05-19,3090.0
2014-05-20,3025.0
2014-05-21,2958.0
2014-05-22,2821.0
2014-05-23,2793.0
2014-05-26,2753.0
2014-05-27,2725.0
2014-05-28,2713.0
2014-05-29,2635.0
2014-05-30,2572.0
2014-06-03,2546.0
2014-06-04,2489.0
2014-06-05,2449.0
2014-06-06,2457.0
2014-06-09,2469.0
2014-06-10,2492.0
2014-06-11,2500.0
2014-06-12,2514.0
2014-06-13,2502.0
2014-06-16,2496.0
2014-06-17,2466.0
2014-06-18,2457.0
2014-06-19,2434.0
2014-06-20,2401.0
2014-06-23,2394.0
2014-06-24,2392.0
2014-06-25,2392.0
2014-06-26,2439.0
2014-06-27,2495.0
2014-06-30,2554.0
2014-07-01,2611.0
2014-07-02,2685.0
2014-07-03,2757.0
2014-07-04,2813.0
2014-07-07,2862.0
2014-07-08,2950.0
2014-07-09,2973.0
2014-07-10,2990.0
2014-07-11,3024.0
2014-07-14,3109.0
2014-07-15,3154.0
2014-07-16,3149.0
2014-07-17,3152.0
2014-07-18,3159.0
2014-07-21,3176.0
2014-07-22,3222.0
2014-07-23,3233.0
2014-07-24,3247.0
2014-07-25,3257.0
2014-07-28,3270.0
2014-07-29,3322.0
2014-07-30,3380.0
2014-07-31,3455.0
2014-08-01,3501.0
2014-08-04,3618.0
2014-08-05,3702.0
2014-08-06,3807.0
2014-08-07,3865.0
2014-08-08,3968.0
2014-08-11,4144.0
2014-08-12,4328.0
2014-08-13,4479.0
2014-08-14,4585.0
2014-08-15,4746.0
2014-08-18,4989.0
2014-08-19,5161.0
2014-08-20,5288.0
2014-08-21,5423.0
2014-08-22,5623.0
2014-08-25,5767.0
2014-08-26,5822.0
2014-08-27,5913.0
2014-08-28,5947.0
2014-08-29,6019.0
2014-09-01,6217.0
2014-09-02,6498.0
2014-09-03,6761.0
2014-09-04,7114.0
2014-09-05,7399.0
2014-09-09,7727.0
2014-09-10,8093.0
2014-09-11,8339.0
2014-09-12,8747.0
2014-09-15,9265.0
2014-09-16,9346.0
2014-09-17,9477.0
2014-09-18,9627.0
2014-09-19,9813.0
2014-09-22,9924.0
2014-09-23,10129.0
2014-09-24,10418.0
2014-09-25,10590.0
2014-09-26,10833.0
2014-09-29,11192.0
2014-09-30,11522.0
2014-10-08,11965.0
2014-10-09,12319.0
2014-10-10,12521.0
2014-10-13,12778.0
2014-10-14,12886.0
2014-10-15,13069.0
2014-10-16,13179.0
2014-10-17,13281.0
2014-10-20,13421.0
2014-10-21,13515.0
2014-10-22,13549.0
2014-10-23,13603.0
2014-10-24,13671.0
2014-10-27,13764.0
2014-10-28,13945.0
2014-10-29,14153.0
2014-10-30,14302.0
2014-10-31,14387.0
2014-11-03,14627.0
2014-11-04,14714.0
2014-11-05,14771.0
2014-11-06,14904.0
2014-11-07,15008.0
2014-11-10,15149.0
2014-11-11,15077.0
2014-11-12,15088.0
2014-11-13,15066.0
2014-11-14,15039.0
2014-11-17,14984.0
2014-11-18,14865.0
2014-11-19,14789.0
2014-11-20,14778.0
2014-11-21,14782.0
2014-11-24,14823.0
2014-11-25,14978.0
2014-11-26,15223.0
2014-11-27,15449.0
2014-11-28,15694.0
2014-12-01,15841.0
2014-12-02,15954.0
2014-12-03,15946.0
2014-12-04,16118.0
2014-12-05,15968.0
2014-12-08,15943.0
2014-12-09,15658.0
2014-12-10,15497.0
2014-12-11,15532.0
2014-12-12,15336.0
2014-12-15,15133.0
2014-12-16,15257.0
2014-12-17,15303.0
2014-12-18,15293.0
2014-12-19,15249.0
2014-12-22,15213.0
2014-12-23,14992.0
2014-12-24,14704.0
2014-12-25,14538.0
2014-12-26,14320.0
2014-12-29,14010.0
2014-12-30,13678.0
2014-12-31,13219.0
2015-01-05,12993.0
2015-01-06,12861.0
2015-01-07,12638.0
2015-01-08,12489.0
2015-01-09,12291.0
2015-01-12,12220.0
2015-01-13,12161.0
2015-01-14,12046.0
2015-01-15,11977.0
2015-01-16,11981.0
2015-01-19,11955.0
2015-01-20,12006.0
2015-01-21,12052.0
2015-01-22,12019.0
2015-01-23,11850.0
2015-01-26,11856.0
2015-01-27,11919.0
2015-01-28,11759.0
2015-01-29,11663.0
2015-01-30,11598.0
2015-02-02,11465.0
2015-02-03,11429.0
2015-02-04,11312.0
2015-02-05,11338.0
2015-02-06,11206.0
2015-02-09,11121.0
2015-02-10,11103.0
2015-02-11,11118.0
2015-02-12,11107.0
2015-02-13,11156.0
2015-02-16,11325.0
2015-02-17,11416.0
2015-02-25,11383.0
2015-02-26,11243.0
2015-02-27,11196.0
2015-03-02,11312.0
2015-03-03,11328.0
2015-03-04,11531.0
2015-03-05,11614.0
2015-03-06,11537.0
2015-03-09,11401.0
2015-03-10,11580.0
2015-03-11,11618.0
2015-03-12,11738.0
2015-03-13,11817.0
2015-03-16,12281.0
2015-03-17,12749.0
2015-03-18,13336.0
2015-03-19,13895.0
2015-03-20,14474.0
2015-03-23,15538.0
2015-03-24,16132.0
2015-03-25,16817.0
2015-03-26,17209.0
2015-03-27,17691.0
2015-03-30,18261.0
2015-03-31,18601.0
2015-04-01,19381.0
2015-04-02,20503.0
2015-04-03,21695.0
2015-04-07,22965.0
2015-04-08,23466.0
2015-04-09,23858.0
2015-04-10,24511.0
2015-04-13,25490.0
2015-04-14,26177.0
2015-04-15,26430.0
2015-04-16,26794.0
2015-04-17,27125.0
2015-04-20,27354.0
2015-04-21,27794.0
2015-04-22,28451.0
2015-04-23,28999.0
2015-04-24,29461.0
2015-04-27,29936.0
2015-04-28,30030.0
2015-04-29,30248.0
2015-04-30,30534.0
2015-05-04,30933.0
2015-05-05,31101.0
2015-05-06,31274.0
2015-05-07,31390.0
2015-05-08,31692.0
2015-05-11,32285.0
2015-05-12,33024.0
2015-05-13,33685.0
2015-05-14,34320.0
2015-05-15,34777.0
2015-05-18,35561.0
2015-05-19,36345.0
2015-05-20,37093.0
2015-05-21,38294.0
2015-05-22,39225.0
2015-05-25,40540.0
2015-05-26,42168.0
2015-05-27,43115.0
2015-05-28,43223.0
2015-05-29,43371.0
2015-06-01,43955.0
2015-06-02,45171.0
2015-06-03,45873.0
2015-06-04,46225.0
2015-06-05,46773.0
2015-06-08,47267.0
2015-06-09,47525.0
2015-06-10,47443.0
2015-06-11,47734.0
2015-06-12,47904.0
2015-06-15,47851.0
2015-06-16,47502.0
2015-06-17,46709.0
2015-06-18,46285.0
2015-06-19,45728.0
2015-06-23,45559.0
2015-06-24,45344.0
2015-06-25,44960.0
2015-06-26,44732.0
2015-06-29,44040.0
2015-06-30,43056.0
2015-07-01,41980.0
2015-07-02,40730.0
2015-07-03,40289.0
2015-07-06,39987.0
2015-07-07,39448.0
2015-07-08,38593.0
2015-07-09,38019.0
2015-07-10,37889.0
2015-07-13,37673.0
2015-07-14,37478.0
2015-07-15,37323.0
2015-07-16,36996.0
2015-07-17,36372.0
2015-07-20,35828.0
2015-07-21,35356.0
2015-07-22,34935.0
2015-07-23,34794.0
2015-07-24,34528.0
2015-07-27,34257.0
2015-07-28,33900.0
2015-07-29,33798.0
2015-07-30,33674.0
2015-07-31,33588.0
2015-08-03,33316.0
2015-08-04,32734.0
2015-08-05,32082.0
2015-08-06,31515.0
2015-08-07,30957.0
2015-08-10,30528.0
2015-08-11,29782.0
2015-08-12,28974.0
2015-08-13,28069.0
2015-08-14,26753.0
2015-08-17,25762.0
2015-08-18,24393.0
2015-08-19,22622.0
2015-08-20,21350.0
2015-08-21,21035.0
2015-08-24,20556.0
2015-08-25,19666.0
2015-08-26,18331.0
2015-08-27,17410.0
2015-08-28,16753.0
2015-08-31,15972.0
2015-09-01,15366.0
2015-09-02,14898.0
2015-09-07,14320.0
2015-09-08,13439.0
2015-09-09,12439.0
2015-09-10,11785.0
2015-09-11,11426.0
2015-09-14,11065.0
2015-09-15,10771.0
2015-09-16,10586.0
2015-09-17,10385.0
2015-09-18,10121.0
2015-09-21,9911.0
2015-09-22,9757.0
2015-09-23,9605.0
2015-09-24,9446.0
2015-09-25,9286.0
2015-09-28,9140.0
2015-09-29,9001.0
2015-09-30,8868.0
2015-10-08,8737.0
2015-10-09,8614.0
2015-10-12,8484.0
2015-10-13,8345.0
2015-10-14,8196.0
2015-10-15,8056.0
2015-10-16,7946.0
2015-10-19,7840.0
2015-10-20,7720.0
2015-10-21,7602.0
2015-10-22,7480.0
2015-10-23,7365.0
2015-10-26,7221.0
2015-10-27,7085.0
2015-10-28,6966.0
2015-10-29,6843.0
2015-10-30,6718.0
2015-11-02,6591.0
2015-11-03,6464.0
2015-11-04,6351.0
2015-11-05,6250.0
2015-11-06,6161.0
2015-11-09,6096.0
2015-11-10,6030.0
2015-11-11,5965.0
2015-11-12,5894.0
2015-11-13,5784.0
2015-11-16,5693.0
2015-11-17,5592.0
2015-11-18,5474.0
2015-11-19,5410.0
2015-11-20,5360.0
2015-11-23,5284.0
