2000-10-25,5723.0
2000-10-26,5726.0
2000-10-27,5746.0
2000-10-30,5761.0
2000-10-31,5726.0
2000-11-01,5731.0
2000-11-02,5760.0
2000-11-03,5795.0
2000-11-06,5842.0
2000-11-07,5872.0
2000-11-08,5905.0
2000-11-09,5947.0
2000-11-10,5957.0
2000-11-13,5978.0
2000-11-14,5991.0
2000-11-15,5983.0
2000-11-16,6025.0
2000-11-17,6007.0
2000-11-20,6046.0
2000-11-21,6022.0
2000-11-22,6069.0
2000-11-23,6078.0
2000-11-24,6025.0
2000-11-27,5999.0
2000-11-28,6029.0
2000-11-29,6013.0
2000-11-30,5997.0
2000-12-01,6001.0
2000-12-04,6057.0
2000-12-05,6054.0
2000-12-06,6024.0
2000-12-07,6012.0
2000-12-08,5992.0
2000-12-11,5988.0
2000-12-12,5995.0
2000-12-13,6011.0
2000-12-14,6013.0
2000-12-15,5998.0
2000-12-18,5976.0
2000-12-19,5916.0
2000-12-20,5907.0
2000-12-21,5877.0
2000-12-22,5874.0
2000-12-25,5924.0
2000-12-26,5956.0
2000-12-27,5941.0
2000-12-28,5931.0
2000-12-29,5948.0
2001-01-02,5980.0
2001-01-03,5982.0
2001-01-04,6003.0
2001-01-05,6046.0
2001-01-08,6052.0
2001-01-09,6015.0
2001-01-10,6046.0
2001-01-11,6027.0
2001-01-12,6007.0
2001-01-15,5957.0
2001-01-16,5913.0
2001-01-17,5857.0
2001-01-18,5819.0
2001-01-19,5759.0
2001-02-05,5714.0
2001-02-06,5658.0
2001-02-07,5576.0
2001-02-08,5524.0
2001-02-09,5470.0
2001-02-12,5402.0
2001-02-13,5365.0
2001-02-14,5303.0
2001-02-15,5229.0
2001-02-16,5158.0
2001-02-19,5103.0
2001-02-20,5066.0
2001-02-21,4984.0
2001-02-22,4927.0
2001-02-23,4876.0
2001-02-26,4822.0
2001-02-27,4758.0
2001-02-28,4649.0
2001-03-01,4654.0
2001-03-02,4636.0
2001-03-05,4605.0
2001-03-06,4565.0
2001-03-07,4481.0
2001-03-08,4420.0
2001-03-09,4405.0
2001-03-12,4426.0
2001-03-13,4432.0
2001-03-14,4438.0
2001-03-15,4456.0
2001-03-16,4457.0
2001-03-19,4458.0
2001-03-20,4464.0
2001-03-21,4453.0
2001-03-22,4456.0
2001-03-23,4444.0
2001-03-26,4471.0
2001-03-27,4487.0
2001-03-28,4508.0
2001-03-29,4553.0
2001-03-30,4591.0
2001-04-02,4649.0
2001-04-03,4674.0
2001-04-04,4670.0
2001-04-05,4699.0
2001-04-06,4718.0
2001-04-09,4778.0
2001-04-10,4813.0
2001-04-11,4825.0
2001-04-12,4803.0
2001-04-13,4831.0
2001-04-16,4877.0
2001-04-17,4934.0
2001-04-18,4967.0
2001-04-19,5010.0
2001-04-20,4997.0
2001-04-23,5029.0
2001-04-24,5036.0
2001-04-25,4999.0
2001-04-26,4968.0
2001-04-27,4932.0
2001-04-30,4913.0
2001-05-08,4901.0
2001-05-09,4878.0
2001-05-10,4900.0
2001-05-11,4899.0
2001-05-14,4929.0
2001-05-15,4951.0
2001-05-16,4968.0
2001-05-17,4984.0
2001-05-18,5025.0
2001-05-21,5104.0
2001-05-22,5125.0
2001-05-23,5094.0
2001-05-24,5068.0
2001-05-25,5053.0
2001-05-28,5008.0
2001-05-29,4992.0
2001-05-30,4980.0
2001-05-31,5016.0
2001-06-01,5008.0
2001-06-04,5029.0
2001-06-05,5111.0
2001-06-06,5178.0
2001-06-07,5157.0
2001-06-08,5172.0
2001-06-11,5193.0
2001-06-12,5230.0
2001-06-13,5290.0
2001-06-14,5247.0
2001-06-15,5273.0
2001-06-18,5262.0
2001-06-19,5267.0
2001-06-20,5259.0
2001-06-21,5270.0
2001-06-22,5281.0
2001-06-25,5324.0
2001-06-26,5363.0
2001-06-27,5378.0
2001-06-28,5381.0
2001-06-29,5347.0
2001-07-02,5320.0
2001-07-03,5294.0
2001-07-04,5230.0
2001-07-05,5179.0
2001-07-06,5164.0
2001-07-09,5152.0
2001-07-10,5135.0
2001-07-11,5054.0
2001-07-12,4955.0
2001-07-13,4889.0
2001-07-16,4783.0
2001-07-17,4730.0
2001-07-18,4718.0
2001-07-19,4645.0
2001-07-20,4628.0
2001-07-23,4638.0
2001-07-24,4648.0
2001-07-25,4649.0
2001-07-26,4638.0
2001-07-27,4630.0
2001-07-30,4605.0
2001-07-31,4596.0
2001-08-01,4589.0
2001-08-02,4588.0
2001-08-03,4588.0
2001-08-06,4584.0
2001-08-07,4579.0
2001-08-08,4576.0
2001-08-09,4570.0
2001-08-10,4570.0
2001-08-13,4569.0
2001-08-14,4562.0
2001-08-15,4558.0
2001-08-16,4553.0
2001-08-17,4542.0
2001-08-20,4533.0
2001-08-21,4512.0
2001-08-22,4496.0
2001-08-23,4478.0
2001-08-24,4458.0
2001-08-27,4445.0
2001-08-28,4427.0
2001-08-29,4407.0
2001-08-30,4386.0
2001-08-31,4369.0
2001-09-03,4353.0
2001-09-04,4330.0
2001-09-05,4315.0
2001-09-06,4286.0
2001-09-07,4249.0
2001-09-10,4237.0
2001-09-11,4203.0
2001-09-12,4176.0
2001-09-13,4150.0
2001-09-14,4118.0
2001-09-17,4103.0
2001-09-18,4047.0
2001-09-19,3992.0
2001-09-20,3939.0
2001-09-21,3885.0
2001-09-24,3819.0
2001-09-25,3741.0
2001-09-26,3703.0
2001-09-27,3697.0
2001-09-28,3656.0
2001-10-08,3619.0
2001-10-09,3547.0
2001-10-10,3483.0
2001-10-11,3426.0
2001-10-12,3394.0
2001-10-15,3326.0
2001-10-16,3225.0
2001-10-17,3143.0
2001-10-18,3084.0
2001-10-19,3022.0
2001-10-22,2998.0
2001-10-23,2959.0
2001-10-24,2920.0
2001-10-25,2909.0
2001-10-26,2903.0
2001-10-29,2891.0
2001-10-30,2880.0
2001-10-31,2854.0
2001-11-01,2830.0
2001-11-02,2792.0
2001-11-05,2758.0
2001-11-06,2696.0
2001-11-07,2632.0
2001-11-08,2560.0
2001-11-09,2499.0
2001-11-12,2409.0
2001-11-13,2273.0
2001-11-14,2199.0
2001-11-15,2155.0
2001-11-16,2098.0
2001-11-19,2051.0
2001-11-20,2008.0
2001-11-21,1968.0
2001-11-22,1886.0
2001-11-23,1798.0
2001-11-26,1720.0
2001-11-27,1623.0
2001-11-28,1533.0
2001-11-29,1438.0
2001-11-30,1404.0
2001-12-03,1360.0
2001-12-04,1300.0
2001-12-05,1208.0
2001-12-06,1069.0
2001-12-07,1064.0
2001-12-10,1004.0
2001-12-11,981.0
2001-12-12,950.0
2001-12-13,932.0
2001-12-14,888.0
2001-12-17,838.0
2001-12-18,763.0
2001-12-19,702.0
2001-12-20,642.0
2001-12-21,607.0
2001-12-24,579.0
2001-12-25,561.0
2001-12-26,537.0
2001-12-27,521.0
2001-12-28,513.0
2001-12-31,509.0
2002-01-04,494.0
2002-01-07,463.0
2002-01-08,448.0
2002-01-09,432.0
2002-01-10,419.0
2002-01-11,396.0
2002-01-14,383.0
2002-01-15,371.0
2002-01-16,360.0
2002-01-17,326.0
2002-01-18,289.0
2002-01-21,277.0
2002-01-22,268.0
2002-01-23,267.0
2002-01-24,265.0
2002-01-25,265.0
2002-01-28,265.0
2002-01-29,261.0
2002-01-30,260.0
2002-01-31,265.0
2002-02-01,266.0
2002-02-04,268.0
2002-02-05,269.0
2002-02-06,267.0
2002-02-07,265.0
2002-02-08,261.0
2002-02-25,259.0
2002-02-26,261.0
2002-02-27,266.0
2002-02-28,268.0
2002-03-01,269.0
2002-03-04,275.0
2002-03-05,284.0
2002-03-06,285.0
2002-03-07,294.0
2002-03-08,304.0
2002-03-11,309.0
2002-03-12,305.0
2002-03-13,303.0
2002-03-14,306.0
2002-03-15,307.0
2002-03-18,302.0
2002-03-19,315.0
2002-03-20,330.0
2002-03-21,340.0
2002-03-22,345.0
2002-03-25,357.0
2002-03-26,356.0
2002-03-27,359.0
2002-03-28,361.0
2002-03-29,364.0
2002-04-01,364.0
2002-04-02,364.0
2002-04-03,367.0
2002-04-04,371.0
2002-04-05,376.0
2002-04-08,380.0
2002-04-09,387.0
2002-04-10,392.0
2002-04-11,391.0
2002-04-12,394.0
2002-04-15,396.0
2002-04-16,399.0
2002-04-17,401.0
2002-04-18,400.0
2002-04-19,403.0
2002-04-22,406.0
2002-04-23,408.0
2002-04-24,410.0
2002-04-25,413.0
2002-04-26,420.0
2002-04-29,420.0
2002-04-30,431.0
2002-05-08,437.0
2002-05-09,439.0
2002-05-10,443.0
2002-05-13,448.0
2002-05-14,452.0
2002-05-15,452.0
2002-05-16,449.0
2002-05-17,449.0
2002-05-20,451.0
2002-05-21,458.0
2002-05-22,462.0
2002-05-23,463.0
2002-05-24,466.0
2002-05-27,469.0
2002-05-28,472.0
2002-05-29,472.0
2002-05-30,468.0
2002-05-31,468.0
2002-06-03,468.0
2002-06-04,467.0
2002-06-05,468.0
2002-06-06,471.0
2002-06-07,470.0
2002-06-10,469.0
2002-06-11,473.0
2002-06-12,473.0
2002-06-13,474.0
2002-06-14,473.0
2002-06-17,474.0
2002-06-18,480.0
2002-06-19,481.0
2002-06-20,483.0
2002-06-21,494.0
2002-06-24,529.0
2002-06-25,547.0
2002-06-26,561.0
2002-06-27,575.0
2002-06-28,587.0
2002-07-01,591.0
2002-07-02,593.0
2002-07-03,599.0
2002-07-04,602.0
2002-07-05,609.0
2002-07-08,623.0
2002-07-09,632.0
2002-07-10,631.0
2002-07-11,632.0
2002-07-12,635.0
2002-07-15,636.0
2002-07-16,639.0
2002-07-17,642.0
2002-07-18,646.0
2002-07-19,647.0
2002-07-22,650.0
2002-07-23,655.0
2002-07-24,660.0
2002-07-25,662.0
2002-07-26,665.0
2002-07-29,668.0
2002-07-30,673.0
2002-07-31,675.0
2002-08-01,680.0
2002-08-02,682.0
2002-08-05,687.0
2002-08-06,692.0
2002-08-07,694.0
2002-08-08,695.0
2002-08-09,690.0
2002-08-12,690.0
2002-08-13,685.0
2002-08-14,684.0
2002-08-15,684.0
2002-08-16,684.0
2002-08-19,683.0
2002-08-20,688.0
2002-08-21,685.0
2002-08-22,686.0
2002-08-23,687.0
2002-08-26,685.0
2002-08-27,683.0
2002-08-28,679.0
2002-08-29,678.0
2002-08-30,670.0
2002-09-02,666.0
2002-09-03,661.0
2002-09-04,663.0
2002-09-05,664.0
2002-09-06,659.0
2002-09-09,657.0
2002-09-10,653.0
2002-09-11,638.0
2002-09-12,622.0
2002-09-13,616.0
2002-09-16,605.0
2002-09-17,591.0
2002-09-18,590.0
2002-09-19,594.0
2002-09-20,594.0
2002-09-23,593.0
2002-09-24,593.0
2002-09-25,594.0
2002-09-26,596.0
2002-09-27,593.0
2002-10-08,588.0
2002-10-09,585.0
2002-10-10,579.0
2002-10-11,575.0
2002-10-14,576.0
2002-10-15,571.0
2002-10-16,569.0
2002-10-17,567.0
2002-10-18,572.0
2002-10-21,577.0
2002-10-22,579.0
2002-10-23,581.0
2002-10-24,584.0
2002-10-25,584.0
2002-10-28,579.0
2002-10-29,574.0
2002-10-30,568.0
2002-10-31,558.0
2002-11-01,554.0
2002-11-04,555.0
2002-11-05,561.0
2002-11-06,559.0
2002-11-07,560.0
2002-11-08,560.0
2002-11-11,562.0
2002-11-12,562.0
2002-11-13,562.0
2002-11-14,557.0
2002-11-15,556.0
2002-11-18,553.0
2002-11-19,551.0
2002-11-20,549.0
2002-11-21,548.0
2002-11-22,548.0
2002-11-25,547.0
2002-11-26,546.0
2002-11-27,545.0
2002-11-28,547.0
2002-11-29,548.0
2002-12-02,543.0
2002-12-03,543.0
2002-12-04,544.0
2002-12-05,540.0
2002-12-06,541.0
2002-12-09,539.0
2002-12-10,537.0
2002-12-11,535.0
2002-12-12,529.0
2002-12-13,527.0
2002-12-16,524.0
2002-12-17,514.0
2002-12-18,482.0
2002-12-19,465.0
2002-12-20,453.0
2002-12-23,439.0
2002-12-24,428.0
2002-12-25,426.0
2002-12-26,423.0
2002-12-27,418.0
2002-12-30,416.0
2002-12-31,413.0
2003-01-02,397.0
2003-01-03,386.0
2003-01-06,386.0
2003-01-07,383.0
2003-01-08,381.0
2003-01-09,385.0
2003-01-10,385.0
2003-01-13,382.0
2003-01-14,389.0
2003-01-15,390.0
2003-01-16,391.0
2003-01-17,388.0
2003-01-20,386.0
2003-01-21,384.0
2003-01-22,383.0
2003-01-23,383.0
2003-01-24,383.0
2003-01-27,386.0
2003-01-28,386.0
2003-01-29,383.0
2003-02-10,378.0
2003-02-11,374.0
2003-02-12,375.0
2003-02-13,375.0
2003-02-14,377.0
2003-02-17,378.0
2003-02-18,380.0
2003-02-19,382.0
2003-02-20,384.0
2003-02-21,379.0
2003-02-24,382.0
2003-02-25,378.0
2003-02-26,376.0
2003-02-27,374.0
2003-02-28,373.0
2003-03-03,377.0
2003-03-04,375.0
2003-03-05,372.0
2003-03-06,371.0
2003-03-07,368.0
2003-03-10,361.0
2003-03-11,356.0
2003-03-12,356.0
2003-03-13,356.0
2003-03-14,357.0
2003-03-17,361.0
2003-03-18,362.0
2003-03-19,363.0
2003-03-20,361.0
2003-03-21,359.0
2003-03-24,362.0
2003-03-25,363.0
2003-03-26,362.0
2003-03-27,363.0
2003-03-28,363.0
2003-03-31,369.0
2003-04-01,373.0
2003-04-02,374.0
2003-04-03,374.0
2003-04-04,380.0
2003-04-07,388.0
2003-04-08,395.0
2003-04-09,408.0
2003-04-10,418.0
2003-04-11,435.0
2003-04-14,466.0
2003-04-15,497.0
2003-04-16,513.0
2003-04-17,524.0
2003-04-18,526.0
2003-04-21,525.0
2003-04-22,523.0
2003-04-23,521.0
2003-04-24,520.0
2003-04-25,523.0
2003-04-28,527.0
2003-04-29,532.0
2003-04-30,537.0
2003-05-12,547.0
2003-05-13,543.0
2003-05-14,549.0
2003-05-15,561.0
2003-05-16,568.0
2003-05-19,570.0
2003-05-20,570.0
2003-05-21,573.0
2003-05-22,586.0
2003-05-23,597.0
2003-05-26,607.0
2003-05-27,619.0
2003-05-28,622.0
2003-05-29,633.0
2003-05-30,641.0
2003-06-02,655.0
2003-06-03,660.0
2003-06-04,663.0
2003-06-05,663.0
2003-06-06,662.0
2003-06-09,662.0
2003-06-10,661.0
2003-06-11,664.0
2003-06-12,665.0
2003-06-13,667.0
2003-06-16,666.0
2003-06-17,665.0
2003-06-18,668.0
2003-06-19,669.0
2003-06-20,670.0
2003-06-23,669.0
2003-06-24,668.0
2003-06-25,667.0
2003-06-26,665.0
2003-06-27,664.0
2003-06-30,662.0
2003-07-01,661.0
2003-07-02,663.0
2003-07-03,665.0
2003-07-04,672.0
2003-07-07,676.0
2003-07-08,679.0
2003-07-09,678.0
2003-07-10,695.0
2003-07-11,703.0
2003-07-14,711.0
2003-07-15,721.0
2003-07-16,731.0
2003-07-17,746.0
2003-07-18,746.0
2003-07-21,753.0
2003-07-22,747.0
2003-07-23,749.0
2003-07-24,747.0
2003-07-25,747.0
2003-07-28,746.0
2003-07-29,748.0
2003-07-30,754.0
2003-07-31,755.0
2003-08-01,754.0
2003-08-04,756.0
2003-08-05,752.0
2003-08-06,751.0
2003-08-07,754.0
2003-08-08,754.0
2003-08-11,755.0
2003-08-12,757.0
2003-08-13,759.0
2003-08-14,760.0
2003-08-15,761.0
2003-08-18,759.0
2003-08-19,759.0
2003-08-20,764.0
2003-08-21,765.0
2003-08-22,766.0
2003-08-25,767.0
2003-08-26,765.0
2003-08-27,764.0
2003-08-28,762.0
2003-08-29,765.0
2003-09-01,774.0
2003-09-02,782.0
2003-09-03,787.0
2003-09-04,790.0
2003-09-05,792.0
2003-09-08,792.0
2003-09-09,790.0
2003-09-10,789.0
2003-09-11,787.0
2003-09-12,787.0
2003-09-15,787.0
2003-09-16,791.0
2003-09-17,790.0
2003-09-18,787.0
2003-09-19,783.0
2003-09-22,781.0
2003-09-23,773.0
2003-09-24,773.0
2003-09-25,766.0
2003-09-26,763.0
2003-09-29,758.0
2003-09-30,754.0
2003-10-08,746.0
2003-10-09,740.0
2003-10-10,740.0
2003-10-13,731.0
2003-10-14,722.0
2003-10-15,704.0
2003-10-16,675.0
2003-10-17,644.0
2003-10-20,626.0
2003-10-21,613.0
2003-10-22,615.0
2003-10-23,615.0
2003-10-24,613.0
2003-10-27,614.0
2003-10-28,620.0
2003-10-29,622.0
2003-10-30,621.0
2003-10-31,618.0
2003-11-03,621.0
2003-11-04,620.0
2003-11-05,631.0
2003-11-06,623.0
2003-11-07,606.0
2003-11-10,599.0
2003-11-11,601.0
2003-11-12,599.0
2003-11-13,594.0
2003-11-14,579.0
2003-11-17,566.0
2003-11-18,555.0
2003-11-19,546.0
2003-11-20,545.0
2003-11-21,535.0
2003-11-24,535.0
2003-11-25,524.0
2003-11-26,527.0
2003-11-27,527.0
2003-11-28,533.0
2003-12-01,551.0
2003-12-02,567.0
2003-12-03,586.0
2003-12-04,603.0
2003-12-05,614.0
2003-12-08,616.0
2003-12-09,622.0
2003-12-10,640.0
2003-12-11,652.0
2003-12-12,655.0
2003-12-15,664.0
2003-12-16,677.0
2003-12-17,682.0
2003-12-18,707.0
2003-12-19,738.0
2003-12-22,781.0
2003-12-23,821.0
2003-12-24,866.0
2003-12-25,893.0
2003-12-26,909.0
2003-12-29,910.0
2003-12-30,927.0
2003-12-31,932.0
2004-01-02,955.0
2004-01-05,1005.0
2004-01-06,1046.0
2004-01-07,1095.0
2004-01-08,1150.0
2004-01-09,1158.0
2004-01-12,1193.0
2004-01-13,1231.0
2004-01-14,1239.0
2004-01-15,1247.0
2004-01-16,1262.0
2004-01-29,1300.0
2004-01-30,1309.0
2004-02-02,1334.0
2004-02-03,1364.0
2004-02-04,1411.0
2004-02-05,1448.0
2004-02-06,1463.0
2004-02-09,1503.0
2004-02-10,1524.0
2004-02-11,1553.0
2004-02-12,1569.0
2004-02-13,1589.0
2004-02-16,1642.0
2004-02-17,1691.0
2004-02-18,1741.0
2004-02-19,1785.0
2004-02-20,1818.0
2004-02-23,1825.0
2004-02-24,1835.0
2004-02-25,1838.0
2004-02-26,1847.0
2004-02-27,1867.0
2004-03-01,1906.0
2004-03-02,1925.0
2004-03-03,1933.0
2004-03-04,1939.0
2004-03-05,1941.0
2004-03-08,1930.0
2004-03-09,1925.0
2004-03-10,1935.0
2004-03-11,1952.0
2004-03-12,1976.0
2004-03-15,2019.0
2004-03-16,2064.0
2004-03-17,2109.0
2004-03-18,2114.0
2004-03-19,2138.0
2004-03-22,2163.0
2004-03-23,2166.0
2004-03-24,2179.0
2004-03-25,2201.0
2004-03-26,2232.0
2004-03-29,2253.0
2004-03-30,2276.0
2004-03-31,2298.0
2004-04-01,2345.0
2004-04-02,2415.0
2004-04-05,2500.0
2004-04-06,2581.0
2004-04-07,2649.0
2004-04-08,2717.0
2004-04-09,2726.0
2004-04-12,2745.0
2004-04-13,2759.0
2004-04-14,2762.0
2004-04-15,2766.0
2004-04-16,2775.0
2004-04-19,2784.0
2004-04-20,2782.0
2004-04-21,2772.0
2004-04-22,2769.0
2004-04-23,2769.0
2004-04-26,2772.0
2004-04-27,2770.0
2004-04-28,2770.0
2004-04-29,2768.0
2004-04-30,2768.0
2004-05-10,2760.0
2004-05-11,2751.0
2004-05-12,2742.0
2004-05-13,2736.0
2004-05-14,2738.0
2004-05-17,2736.0
2004-05-18,2736.0
2004-05-19,2737.0
2004-05-20,2739.0
2004-05-21,2740.0
2004-05-24,2742.0
2004-05-25,2741.0
2004-05-26,2739.0
2004-05-27,2741.0
2004-05-28,2742.0
2004-05-31,2741.0
2004-06-01,2752.0
2004-06-02,2749.0
2004-06-03,2753.0
2004-06-04,2747.0
2004-06-07,2729.0
2004-06-08,2712.0
2004-06-09,2693.0
2004-06-10,2670.0
2004-06-11,2655.0
2004-06-14,2650.0
2004-06-15,2643.0
2004-06-16,2625.0
2004-06-17,2610.0
2004-06-18,2605.0
2004-06-21,2598.0
2004-06-22,2587.0
2004-06-23,2585.0
2004-06-24,2560.0
2004-06-25,2536.0
2004-06-28,2492.0
2004-06-29,2455.0
2004-06-30,2412.0
2004-07-01,2386.0
2004-07-02,2368.0
2004-07-05,2365.0
2004-07-06,2350.0
2004-07-07,2342.0
2004-07-08,2320.0
2004-07-09,2256.0
2004-07-12,2206.0
2004-07-13,2151.0
2004-07-14,2090.0
2004-07-15,2076.0
2004-07-16,2035.0
2004-07-19,2007.0
2004-07-20,1994.0
2004-07-21,1987.0
2004-07-22,1970.0
2004-07-23,1935.0
2004-07-26,1928.0
2004-07-27,1903.0
2004-07-28,1875.0
2004-07-29,1824.0
2004-07-30,1784.0
2004-08-02,1767.0
2004-08-03,1721.0
2004-08-04,1705.0
2004-08-05,1679.0
2004-08-06,1664.0
2004-08-09,1645.0
2004-08-10,1590.0
2004-08-11,1538.0
2004-08-12,1485.0
2004-08-13,1440.0
2004-08-16,1407.0
2004-08-17,1402.0
2004-08-18,1390.0
2004-08-19,1383.0
2004-08-20,1369.0
2004-08-23,1345.0
2004-08-24,1304.0
2004-08-25,1283.0
2004-08-26,1275.0
2004-08-27,1266.0
2004-08-30,1260.0
2004-08-31,1259.0
2004-09-01,1255.0
2004-09-02,1239.0
2004-09-03,1218.0
2004-09-06,1191.0
2004-09-07,1145.0
2004-09-08,1101.0
2004-09-09,1055.0
2004-09-10,1048.0
2004-09-13,1021.0
2004-09-14,995.0
2004-09-15,997.0
2004-09-16,996.0
2004-09-17,995.0
2004-09-20,996.0
2004-09-21,994.0
2004-09-22,983.0
2004-09-23,982.0
2004-09-24,943.0
2004-09-27,881.0
2004-09-28,811.0
2004-09-29,738.0
2004-09-30,680.0
2004-10-08,660.0
2004-10-11,672.0
2004-10-12,658.0
2004-10-13,652.0
2004-10-14,648.0
2004-10-15,643.0
2004-10-18,638.0
2004-10-19,632.0
2004-10-20,640.0
2004-10-21,654.0
2004-10-22,678.0
2004-10-25,698.0
2004-10-26,723.0
2004-10-27,741.0
2004-10-28,743.0
2004-10-29,746.0
2004-11-01,748.0
2004-11-02,752.0
2004-11-03,762.0
2004-11-04,758.0
2004-11-05,755.0
2004-11-08,755.0
2004-11-09,754.0
2004-11-10,763.0
2004-11-11,764.0
2004-11-12,771.0
2004-11-15,786.0
2004-11-16,797.0
2004-11-17,805.0
2004-11-18,821.0
2004-11-19,827.0
2004-11-22,837.0
2004-11-23,829.0
2004-11-24,817.0
2004-11-25,813.0
2004-11-26,806.0
2004-11-29,805.0
2004-11-30,803.0
2004-12-01,802.0
2004-12-02,801.0
2004-12-03,802.0
2004-12-06,802.0
2004-12-07,801.0
2004-12-08,801.0
2004-12-09,800.0
2004-12-10,800.0
2004-12-13,801.0
2004-12-14,799.0
2004-12-15,797.0
2004-12-16,793.0
2004-12-17,792.0
2004-12-20,784.0
2004-12-21,784.0
2004-12-22,781.0
2004-12-23,778.0
2004-12-24,774.0
2004-12-27,772.0
2004-12-28,766.0
2004-12-29,757.0
2004-12-30,753.0
2004-12-31,748.0
2005-01-04,745.0
2005-01-05,746.0
2005-01-06,741.0
2005-01-07,735.0
2005-01-10,729.0
2005-01-11,717.0
2005-01-12,704.0
2005-01-13,702.0
2005-01-14,696.0
2005-01-17,693.0
2005-01-18,687.0
2005-01-19,684.0
2005-01-20,683.0
2005-01-21,679.0
2005-01-24,678.0
2005-01-25,681.0
2005-01-26,681.0
2005-01-27,681.0
2005-01-28,676.0
2005-01-31,674.0
2005-02-01,671.0
2005-02-02,683.0
2005-02-03,689.0
2005-02-04,704.0
2005-02-16,712.0
2005-02-17,711.0
2005-02-18,709.0
2005-02-21,718.0
2005-02-22,737.0
2005-02-23,750.0
2005-02-24,759.0
2005-02-25,765.0
2005-02-28,774.0
2005-03-01,778.0
2005-03-02,778.0
2005-03-03,780.0
2005-03-04,782.0
2005-03-07,793.0
2005-03-08,819.0
2005-03-09,837.0
2005-03-10,838.0
2005-03-11,856.0
2005-03-14,890.0
2005-03-15,897.0
2005-03-16,903.0
2005-03-17,907.0
2005-03-18,909.0
2005-03-21,917.0
2005-03-22,921.0
2005-03-23,914.0
2005-03-24,892.0
2005-03-25,861.0
2005-03-28,845.0
2005-03-29,834.0
2005-03-30,808.0
2005-03-31,799.0
2005-04-01,798.0
2005-04-04,793.0
2005-04-05,793.0
2005-04-06,812.0
2005-04-07,774.0
2005-04-08,766.0
2005-04-11,758.0
2005-04-12,748.0
2005-04-13,756.0
2005-04-14,762.0
2005-04-15,761.0
2005-04-18,766.0
2005-04-19,761.0
2005-04-20,749.0
2005-04-21,735.0
2005-04-22,720.0
2005-04-25,698.0
2005-04-26,686.0
2005-04-27,692.0
2005-04-28,705.0
2005-04-29,707.0
2005-05-09,705.0
2005-05-10,694.0
2005-05-11,696.0
2005-05-12,697.0
2005-05-13,697.0
2005-05-16,694.0
2005-05-17,681.0
2005-05-18,680.0
2005-05-19,673.0
2005-05-20,658.0
2005-05-23,646.0
2005-05-24,638.0
2005-05-25,622.0
2005-05-26,612.0
2005-05-27,599.0
2005-05-30,598.0
2005-05-31,597.0
2005-06-01,596.0
2005-06-02,596.0
2005-06-03,597.0
2005-06-06,597.0
2005-06-07,598.0
2005-06-08,608.0
2005-06-09,616.0
2005-06-10,619.0
2005-06-13,621.0
2005-06-14,620.0
2005-06-15,619.0
2005-06-16,619.0
2005-06-17,617.0
2005-06-20,623.0
2005-06-21,626.0
2005-06-22,630.0
2005-06-23,633.0
2005-06-24,637.0
2005-06-27,650.0
2005-06-28,653.0
2005-06-29,654.0
2005-06-30,654.0
2005-07-01,654.0
2005-07-04,655.0
2005-07-05,655.0
2005-07-06,655.0
2005-07-07,656.0
2005-07-08,655.0
2005-07-11,655.0
2005-07-12,658.0
2005-07-13,659.0
2005-07-14,659.0
2005-07-15,658.0
2005-07-18,657.0
2005-07-19,658.0
2005-07-20,662.0
2005-07-21,667.0
2005-07-22,675.0
2005-07-25,680.0
2005-07-26,685.0
2005-07-27,692.0
2005-07-28,693.0
2005-07-29,691.0
2005-08-01,696.0
2005-08-02,706.0
2005-08-03,708.0
2005-08-04,714.0
2005-08-05,731.0
2005-08-08,731.0
2005-08-09,737.0
2005-08-10,733.0
2005-08-11,735.0
2005-08-12,740.0
2005-08-15,765.0
2005-08-16,763.0
2005-08-17,762.0
2005-08-18,749.0
2005-08-19,744.0
2005-08-22,740.0
2005-08-23,735.0
2005-08-24,733.0
2005-08-25,737.0
2005-08-26,736.0
2005-08-29,734.0
2005-08-30,723.0
2005-08-31,702.0
2005-09-01,695.0
2005-09-02,703.0
2005-09-05,701.0
2005-09-06,671.0
2005-09-07,672.0
2005-09-08,676.0
2005-09-09,679.0
2005-09-12,687.0
2005-09-13,703.0
2005-09-14,710.0
2005-09-15,720.0
2005-09-16,735.0
2005-09-19,751.0
2005-09-20,759.0
2005-09-21,764.0
2005-09-22,766.0
2005-09-23,772.0
2005-09-26,769.0
2005-09-27,761.0
2005-09-28,757.0
2005-09-29,732.0
2005-09-30,726.0
2005-10-10,713.0
2005-10-11,723.0
2005-10-12,744.0
2005-10-13,749.0
2005-10-14,754.0
2005-10-17,769.0
2005-10-18,783.0
2005-10-19,787.0
2005-10-20,800.0
2005-10-21,800.0
2005-10-24,809.0
2005-10-25,802.0
2005-10-26,794.0
2005-10-27,785.0
2005-10-28,770.0
2005-10-31,766.0
2005-11-01,764.0
2005-11-02,765.0
2005-11-03,765.0
2005-11-04,766.0
2005-11-07,767.0
2005-11-08,771.0
2005-11-09,773.0
2005-11-10,775.0
2005-11-11,778.0
2005-11-14,779.0
2005-11-15,778.0
2005-11-16,777.0
2005-11-17,777.0
2005-11-18,779.0
2005-11-21,780.0
2005-11-22,780.0
2005-11-23,782.0
2005-11-24,785.0
2005-11-25,785.0
2005-11-28,785.0
2005-11-29,785.0
2005-11-30,786.0
2005-12-01,776.0
2005-12-02,767.0
2005-12-05,765.0
